x,y
2.4290248899924713,0.6537789139979818
1.2069032771294823,0.9345183139158313
3.092682361075945,0.048890794176335406
0.019392585807822285,0.019391370328014138
2.133810407392968,0.8456502269058002
2.8006342767365093,0.3343904531006382
0.3647522529060685,0.35671785707755
1.321001856811963,0.9689632501855706
1.8465060893229086,0.9622322213869539
0.977678585559328,0.8292020537098928
0.4467504939808375,0.4320372345201738
0.8271550841565479,0.7360084227188683
1.9805236718417811,0.917229471533179
0.1565373799689903,0.155898865387823
1.6787329644723201,0.9941804943403142
3.0988843757344213,0.042695295744299866
2.3473472730810494,0.7133349531962956
0.9475520614333751,0.8119891445876123
0.4919333943757997,0.4723309048920391
1.6436273249297226,0.9973489949886796
1.402377290718306,0.9858510062803396
1.2967330089325908,0.9626791285533204
2.214646310063424,0.7997906266337412
0.2681701351616226,0.2649674206351539
0.37930719614516645,0.3702769980083987
0.9473080933383923,0.8118467229473949
2.998091449254154,0.14300920081117122
3.089446826325418,0.05212219809866008
0.8640196268356666,0.7604589886141998
2.435656605310718,0.6487464507146646
3.0116181976158836,0.12960881409452144
0.6730436468835366,0.6233687833852336
1.3483770625511688,0.9753666388374022
0.5008287862756534,0.4801527022484837
1.6071669132592779,0.9993386631273865
3.0531324892491116,0.08834483971555958
0.0014225077498173679,0.0014225072700699687
2.491159399871989,0.6055312551912531
2.6256712010566603,0.49333657325671154
1.8871696885314762,0.9503699923018002
0.5853254697203649,0.5524707011175066
1.611976381890954,0.9991522213463389
2.7835181118077355,0.3504715511495959
2.6575844654347667,0.4653306991966458
2.2513454363658236,0.777227325273285
1.1914860733096124,0.9289202557510289
2.8587106042749695,0.2791243061641812
0.6724678364181745,0.6229184377569271
0.7875983702739479,0.7086608496141416
2.2655945359662715,0.7681829100622779
1.0100591492467652,0.846863302297673
2.660357045256878,0.4628748010749029
2.5559971711535456,0.5526957453001567
2.41834369613775,0.6618237723620325
2.6561996417364977,0.4665560111761567
0.6988978551090218,0.6433743292261354
3.0933131779754954,0.04826072196597779
2.8267228287149084,0.3096926985653609
1.7071684593739154,0.9907157227034327
0.338562007248885,0.3321310734368149
3.0602740952635,0.08122896530815406
0.2012128805206123,0.1998578880356439
0.6017762373179523,0.5661075738145667
3.0486829776402096,0.09277606435788674
1.9600724490703254,0.9251840274324435
1.331113783267769,0.9714133861430941
2.0320680528305366,0.8954871927246262
0.05380765633043349,0.05378169552824899
1.963379156998664,0.9239240137894508
2.8605094616726974,0.2773964937185243
1.8712277175223693,0.9552089155595412
2.7621202361568487,0.37043047054171596
1.8646404724034746,0.9571375560352524
0.45848087620676586,0.4425863805624363
2.279898965660592,0.7589465008660607
1.668845271728778,0.9951970518490438
0.548009077637811,0.5209888840105473
0.20328601850919517,0.20188876930771063
2.119387017447927,0.8532603031910786
3.0499277234785214,0.09153661555523064
2.374011249584152,0.6943968683926964
1.0022419732422927,0.842680212303097
3.0669834624838543,0.07453999130141933
2.7830124958565268,0.3509450527700813
2.947679543445002,0.19270012996179636
0.7181812370531125,0.6580162257333652
2.4962560003625325,0.601467423955873
2.0703729765266954,0.8777854481720971
0.4991758834569307,0.4787021455736546
2.1756521972412335,0.8225840645132348
1.632112272992227,0.9981207662526786
1.7907730848170151,0.975902521155093
0.9678561183467649,0.8236718832924972
1.4451920627395745,0.992122149630856
0.2190037300489849,0.2172572576353517
1.1292126521089334,0.9040759793834612
2.1227298800627765,0.8515122854540343
2.6144329170013676,0.503080706054396
0.8044790018754479,0.7204694355310939
1.302014867877636,0.9640952039752767
0.2987096808627905,0.294287272039771
1.9060561921971377,0.944324842013004
2.9136635748190636,0.22596064970372087
2.218849548677572,0.7972604529000047
2.128525397994279,0.8484592113157481
1.9645512550388438,0.923474962630471
1.5399834689585032,0.9995253214540184
1.3227355338237194,0.9693903670981048
2.534211187632618,0.5707192223204383
0.7209859938415104,0.6601256271487685
1.4724041240253292,0.9951633910511171
2.066296551212966,0.8797309773199435
1.6217817957862515,0.9987005225137229
0.012925514323422566,0.012925154417808157
2.82573739834194,0.3106295314117652
2.4554133396121056,0.6335858545566175
2.4959089184938996,0.6017446704990193
2.810543006538837,0.3250358602598556
0.8514645698450319,0.7522461904735548
2.217129547474082,0.7982975267991059
0.1886251514338979,0.18750860979595035
1.6270603787219529,0.9984175957404421
0.3346755445361095,0.32846273348917776
1.8328744060901385,0.9658536581118831
1.4042683641268474,0.9861662325337052
1.9307199937601816,0.9359237111125764
0.4809304857711986,0.4626043116720967
1.7733317945208544,0.9795597084799325
2.1255270150108596,0.8500423214872351
0.4456852337807276,0.43107627851154035
2.1789135872372345,0.8207251247305982
1.2055505762761607,0.9340360124838596
1.5288646679620537,0.9991209967983945
0.2325893349833961,0.23049790492172587
2.649821226757594,0.47218813705362994
1.5245090153367382,0.9989289336508033
3.114727340117581,0.02686208193758201
1.3128238450650558,0.9669092269613201
2.1771732395978627,0.8217181824090322
2.1214024287563458,0.8522075637326995
1.386722236246551,0.9831061471002092
1.3516868206911186,0.9760913945189991
2.682244644199626,0.4433637948332703
1.7064720826999988,0.9908101547684597
0.6427022240778392,0.599360700830599
0.07401425541471776,0.07394669754966542
1.4881133263879156,0.9965837076714205
3.0881490508277194,0.053418165292372415
2.800132984376933,0.33486284634326147
2.249422431821854,0.7784358801858149
3.01197226465944,0.12925772541720568
0.737700877886707,0.6725883016010552
0.6484788739214169,0.6039747622288688
2.036195597541497,0.8936424522595189
2.699234352084299,0.4280719558487665
2.428063128776144,0.6545063624029587
2.7557707284828776,0.3763207687060727
1.4448206532838772,0.99207555315808
2.627045619159939,0.49214058588183024
2.0583791163718748,0.8834678816117135
1.8858012887110436,0.9507948416189975
1.2970097681430786,0.962753995272103
2.7122022676468394,0.416316606704457
0.6627785774371523,0.6153095369583866
1.8702592174654593,0.9554950779772052
1.9581271231589261,0.9259205641284894
1.4914558875254988,0.9968541980782286
2.420678747754786,0.6600714761515912
2.274820480972207,0.7622435701353908
0.006796317606197406,0.006796265286075755
0.7594349062201848,0.6885117348143182
2.910095646146522,0.22943485337902492
2.5832524740910796,0.5297791754536191
0.35822196175161053,0.35060961695958437
0.25461165930478125,0.25186960658646285
0.9842269300111572,0.8328444395893394
1.034354775627902,0.8595327737349756
1.495508237185952,0.9971671902612863
2.0059982488920123,0.9067849317402301
1.4040613224789422,0.9861318923085384
2.986551580127773,0.15442068021499505
1.0707340557691791,0.8775527058688555
2.503189990065553,0.5959134632290152
1.677451370015178,0.9943177403926583
1.4404186412307574,0.9915128620503059
2.427895070374924,0.6546334148050968
0.5169347611037373,0.49421773464088375
2.2886126160595395,0.7532438408565254
2.6581043319582878,0.4648704832913755
1.6878711203988523,0.9931545706233513
1.391527811241013,0.9839743869124365
0.021978332151474645,0.02197656276599993
3.11258697573967,0.02900161079987685
1.2752843400841056,0.9566531619844989
1.9080368099357534,0.9436713381087903
0.07098636909066312,0.07092676662645665
1.6977971729850494,0.9919462263562681
1.4816673343229794,0.9960306401032651
0.8737077418865217,0.7667145282036275
0.957443115037799,0.8177224674741124
0.13615957325962055,0.13573924295069897
1.8856492760067043,0.9508419273901988
1.759812235852757,0.9821896139115726
1.584317214899162,0.9999085941849738
0.7331515910445867,0.6692148042417634
2.640452318307888,0.4804259650314692
2.2628087719441834,0.7699634579492893
0.5300838928350766,0.505605722757058
0.19516856261339932,0.1939319001679088
2.5997149786785823,0.5157455824440187
0.5097259671011907,0.48793806784895244
1.2106437542489235,0.9358430654084101
1.9273226106559704,0.9371148753171784
2.1568836675463703,0.8331111642610248
1.2703910495142356,0.955216643046296
0.8284461820266172,0.7368818466338929
1.3519596743142173,0.9761506657852671
3.0400956000833514,0.10132287869321538
2.6768164826917373,0.4482227269361053
2.4555940603437705,0.6334460255707876
1.6796433812665246,0.9940820057051253
0.5274105248700858,0.5032974313547173
1.9699094578038354,0.9214059947858847
2.2225436273339265,0.7950251413090091
2.836067368347339,0.30079417548482945
1.2967773252211738,0.9626911216046108
1.2117150452108065,0.9362200694891668
0.7282245727094331,0.6655455816949539
0.6516349930954177,0.6064871877774357
2.8835704966603903,0.2551686825847624
1.7973136326775159,0.9744544645094863
1.9603990503449225,0.9250600267686817
1.9528011977924409,0.9279191219964622
1.5310316183394685,0.9992094881541849
0.4301503528418983,0.4170074633004618
2.9680721953089524,0.1726510035637492
0.6664102932612631,0.6181683021567397
1.2361619561709782,0.9445304541697503
2.6637959535970315,0.4598237403427272
0.35094811135908793,0.3437882831434804
2.832533150550292,0.3041628348301872
1.296295149330663,0.9625605316170889
2.4266579664500405,0.655568097999482
0.7872040498622557,0.7083825820406235
2.3435526460809855,0.7159891739683611
1.7358832129278787,0.9864040803731579
0.3659526015670914,0.3578389801443112
1.5603477323277566,0.9999454139334443
2.832243701958761,0.30443855661817515
2.9826048168572763,0.15831888998325974
1.8718583175606913,0.9550221107281743
1.571557346721326,0.9999997104243498
2.491064187506261,0.6056070244965014
1.9311814822871505,0.9357610739078732
1.0764512754259206,0.8802796424089799
2.433923137057143,0.6500646527033315
0.3724357991153296,0.3638853190900772
2.810499455159147,0.3250770465650368
2.945377313208651,0.19495869841590446
1.3161324039305606,0.9677480149536584
2.139628841138341,0.8425304139308337
2.539038067956126,0.5667490192052971
2.313749545890377,0.736474021412121
0.1803735087651943,0.17939703517201724
1.0018102050364521,0.8424476635455577
1.64814840084087,0.9970098197061562
0.8314742120968965,0.7389254788855276
2.5892317365677506,0.524698510006564
1.197772432149888,0.9312295977353672
0.03828654378752489,0.038277190691158786
2.5444548835768064,0.5622778633983906
2.540777109346537,0.5653153832545665
1.7889167694056636,0.9763059003962017
2.4435656240587464,0.6427074233232731
0.395468445363221,0.3852405200319191
2.308891656186857,0.7397515148230178
1.0730635996315099,0.878667293842874
2.244936795578886,0.7812437814260857
0.3525614089397506,0.3453027976448274
1.674692272055968,0.9946076694646463
1.498966643589075,0.9974213573009992
2.1421042204274783,0.8411944739712045
2.4354030330271583,0.6489393995368835
1.6805246623529204,0.9939858841394085
0.8268034637269088,0.7357703399061692
1.990113377842601,0.913367206923734
0.253657714363622,0.25094630124264594
1.6868353748631746,0.9932750207659211
1.9403771858635723,0.9324788315353089
1.2679593020233548,0.9544942474931016
1.7783582540156984,0.9785362478243115
2.3220916921634283,0.7308052840007453
2.05696640217066,0.8841288447179125
2.336427747051242,0.7209449317719848
2.2150928243390062,0.7995225137425319
0.2533056796418916,0.25060551573406903
2.096140978224093,0.8651511464543866
2.4452766161694344,0.6413956720926384
2.7129641973538066,0.4156237244199026
3.0396818987695364,0.10173444224988122
0.38837716575608805,0.3786869410568647
0.42431738291974364,0.41169879512808677
0.903103139447648,0.7852520774350957
1.6222536019010176,0.9986763665233677
1.888390428217946,0.9499894853417413
2.374444851807133,0.6940847863312989
3.0302984610435053,0.11106457911567964
0.5806407208189012,0.5485597633009808
0.33088573814761607,0.3248808469671607
0.8567189447440388,0.7556978041454759
1.0705122121527024,0.8774463146571182
2.3602055519348903,0.7042648516566323
1.0045822070390618,0.8439379191648855
0.9071334548389834,0.7877411684851524
2.6518031755915397,0.4704401272639738
1.1777801713569214,0.9237581472050072
2.6679189957763105,0.4561585388008439
2.943718213151543,0.19658569368383003
1.4055442977620514,0.986376927662691
0.7898869706640245,0.710273712711514
1.0251555883339512,0.8547949448593809
1.703658963724465,0.9911867359691398
1.0523372181239536,0.868583787419319
2.4958139856832333,0.6018204895333956
0.43451387929648555,0.42096950328860394
1.1104383832993276,0.895893531788949
2.918954405551228,0.22080352014851723
1.4940137417117767,0.9970536652665282
0.526986343280586,0.5029308451579066
1.3617484665051838,0.978228954316081
0.8621830522797146,0.7592650610352456
2.0834059096749904,0.8714675984460605
3.0324417250043156,0.10893432165770367
0.5491207057069758,0.5219374070203331
0.6221558744830066,0.5827884287095355
0.6315993621051993,0.5904363324641191
3.0052516862133127,0.1359189559578815
1.9404558320694756,0.9324504197054123
0.17043132919101198,0.1696074447962453
0.033980852707503756,0.03397431347929402
0.1926313255032325,0.19144221096558772
0.15557549342322763,0.15494866783301264
2.635558164057713,0.48471254011727644
1.333592491204793,0.9719988323923785
0.641077398052888,0.5980592709947902
2.0202201314202166,0.9006975779929945
0.40570263848351723,0.39466445976849146
2.2685222944860484,0.7663051802727021
2.9794386583153827,0.1614443182791828
2.2218205788396537,0.7954635176612682
1.213987736311174,0.9370163070150705
0.10363805140038862,0.10345262429084894
0.9318347214716012,0.80271544990486
1.1952464516812717,0.9303060770985476
0.06892018164391757,0.06886563288871834
1.296493171491183,0.9626141899824999
2.1070912846862,0.8596076854829723
1.380592496386712,0.9819657195323005
0.878214194715584,0.7695998226419115
2.618586795437548,0.49948643057168457
0.9694815305830456,0.8245925119642727
1.9665882516812574,0.9226915357874403
0.1116783684690132,0.11144637001001075
0.6780266947311231,0.6272574124326522
1.8655595655654427,0.9568709514275445
2.8234834196453473,0.3127712172912935
2.2153754161758665,0.7993527469558406
0.6786377024819932,0.6277331554871909
1.6820160519900178,0.9938214592616509
2.3628662081839216,0.7023734619039019
1.7514003937838103,0.9837353674385879
1.250474792852701,0.9491342251899529
0.5434753127510016,0.5171136867574576
1.6173623615505248,0.9989159981035524
0.45351500122701455,0.4381279132157002
0.1672381169776857,0.1664596374319872
2.54465814208827,0.5621097674901085
2.9964358422688613,0.14464759366154104
0.5472537840898989,0.5203440444928441
2.582051410980559,0.530797457494193
0.08306082218125148,0.08296534763273021
1.7859736510417399,0.9769385471750529
1.7851886975065123,0.977105849988563
1.5562721697754496,0.9998945262856068
1.0564944455026783,0.8706363579853258
0.5566206048662059,0.5283199604184028
2.854946849171011,0.28273648518915595
0.41658587767384103,0.40464068530610064
1.4760313917289527,0.9955131628459448
1.4970307108140468,0.9972805504117837
1.8863074824825483,0.9506378902574519
1.0080466675982571,0.8457913289522943
3.005413436086875,0.13575870535243073
0.428453260841523,0.41546437140989056
0.4705345953149441,0.45336284887051626
2.5817835811455425,0.5310244238926711
2.651745210711483,0.4704912765338013
0.2428730529541007,0.24049234697637303
1.029133893437823,0.8568527797170298
1.5068580889974832,0.9979566471349337
1.544323754357957,0.9996496219169976
1.1520031266969977,0.9135803605719337
1.9244211501497301,0.9381236002244849
0.6421865777314586,0.5989478570559068
2.519054882536274,0.5830987244945918
2.041104225500693,0.8914288028353354
1.5782001205378733,0.999972592044306
1.990130994150503,0.9133600345354014
2.625701957221828,0.49330982012664054
1.7777801340023816,0.9786552202431296
0.9806386262608398,0.830852930337563
1.5133545380620765,0.9983506740324561
2.112300737503864,0.8569342393587941
2.7643897990686814,0.36832141166930427
0.9192155175322041,0.7951261199819134
2.3243461947938115,0.7292645361280713
0.561818592193168,0.5327261302122235
2.4819806183836493,0.6128103166657254
1.558734222460354,0.9999272537015325
2.510096590794006,0.590352958071561
2.582124521061025,0.5307354953769737
1.1437718993322925,0.9102021531528555
2.999971186108141,0.14114853353801993
1.645199828582692,0.9972333361410562
2.941771906751073,0.19849364757186808
0.12310473489023634,0.12279403297271341
1.1135962657247533,0.8972920111186274
2.596445604630426,0.5185438304773198
0.11554208457796329,0.11528517550021276
0.5743790278462931,0.5433135708126363
2.4717784210023717,0.6208403677996358
0.9084697629451484,0.788563639207516
0.22177857524808442,0.21996498404775894
2.3430262530871238,0.7163565556956493
0.4775157465516378,0.4595742326745311
1.61722746285441,0.9989222684419844
0.7914424449894779,0.7113677912172032
0.2701959951649285,0.2669203260002836
1.724002458193353,0.9882868785459132
0.8301359130890407,0.7380230887432805
0.7109909016651369,0.6525849129310203
0.16162146924457194,0.16091875515351728
2.606616521522059,0.509820506450101
1.7148269310400712,0.989645511265192
0.058110966490711874,0.05807826634280615
0.01230860704066489,0.012308296246983893
1.6791225442522468,0.9941384505668707
2.0090315095477793,0.9055019591836183
1.1199409978105916,0.9000747343915617
0.41393196201375415,0.40221232161893056
0.9771211710476422,0.8288903586362615
2.5774918939729035,0.5346561114594205
2.185244276754113,0.8170918324007755
2.65405658645527,0.4684504528662962
3.0916401438612366,0.04993173829336617
1.575785218339549,0.9999875555063888
2.240111794381972,0.7842465672403666
2.079653131897714,0.8733020189692813
0.5609387299463867,0.531981307504693
0.5923813565754924,0.558338209570836
2.3568672538021067,0.7066309054897318
0.8200889252396643,0.7312064935203377
0.14835082815145148,0.14780727656791118
0.8785508632808353,0.7698147508288005
2.412582475195534,0.6661317187189812
0.8103476232025264,0.7245268162565993
2.408476546742905,0.669188436612988
3.124686008777874,0.016905839405977733
0.2146183074508416,0.21297450815825647
2.966188584367415,0.17450602105611254
0.5434621738293235,0.5171024408900498
2.750389038024134,0.3813013744080103
3.0820997313520824,0.059457833495821906
1.0304847481789752,0.8575484459520332
1.9303431342076485,0.936056375634778
1.622412901646394,0.9986681603381551
0.8513439592851402,0.7521667168590145
0.6704749336764668,0.6213581802926177
0.08508598139959608,0.08498335346725142
2.972648174324787,0.1681419498575496
0.9155508857292403,0.7928983915221979
2.1319463335327997,0.8466436831874276
2.5467621400916824,0.5603683864568072
0.6266774590716903,0.5864568065507768
1.1383355876622887,0.9079371884131929
1.1603094703495935,0.9169266486115799
1.0245782154471128,0.854495165560928
0.08193893095635699,0.08184727222614031
1.927437810591101,0.9370746618938859
0.8524599341532101,0.7529016454825985
3.007011892202932,0.13417487509180148
1.6824006916562115,0.9937786943692876
2.6781092646295512,0.4470667066007528
0.7945277082839588,0.713532786636446
0.18955304103685658,0.188419960531995
2.4197898713649217,0.660738941734744
2.092408877585803,0.8670168072620696
2.811518974062076,0.3241127314683153
0.825254114215597,0.7347201894994234
1.607643313553534,0.9993212265861979
0.8165725118398934,0.7288032345669957
1.8625290056339538,0.9577469739831848
2.802207603313616,0.3329072823998901
2.9932287190241667,0.14782023901092783
0.8013713506202425,0.7183108452473176
1.5379694224522582,0.9994612455586489
1.4078490588115042,0.9867534428890988
0.8912285468930247,0.7778444230941928
1.3201186200935608,0.9687445318982281
0.25034111736373454,0.2477344577050039
2.989672986069462,0.15133596768226598
1.041957572080405,0.8633935368484119
2.675079518669138,0.4497747602040574
0.7518610048012332,0.6829992553626604
2.870442952271229,0.2678393088305341
1.105605399841276,0.8937359333165426
2.25031441090944,0.7778756537932595
1.7679159734387992,0.9806347493969534
1.8361639313022726,0.964996156648046
3.023319336541418,0.11799776393801364
0.6566870838712071,0.6104963141531763
0.6474587483630283,0.603161404523558
1.3502502155610503,0.9757781261632126
1.1688745296235372,0.9203109105160558
2.1257621949466943,0.849918425323502
2.43861927057521,0.6464890048909122
0.4299121817221817,0.4167909770151169
2.0791949069761104,0.873525164933607
3.1296798090780364,0.011912562743485188
2.662314264048129,0.4611389905550612
0.5779371424718063,0.5462972687162615
2.5225270687235075,0.5802744066409916
2.9587958106029477,0.1817805259569508
2.142667236982546,0.8408898991990593
1.1964074249436192,0.930731276618017
1.2572250615721838,0.9512380539083708
1.6835976601270588,0.9936446727286264
3.1203425462455163,0.021248508072295655
0.13807613004949823,0.13763781077611836
0.21778229616907882,0.21606483669357482
2.201133185251804,0.8078290040769468
2.235532111451264,0.7870797941500962
2.4181353278133146,0.6619799632775429
1.8026207646579055,0.9732488439506265
1.909380808221806,0.9432257780482901
1.6031797123352185,0.9994757039912641
2.610322770528591,0.5066285973820668
0.8997728100345342,0.7831856658656547
2.0744607661271415,0.875819847888176
2.7551506615140573,0.3768951818223541
0.10261175045097219,0.1024317757761426
0.41928288106054673,0.4071055548958354
0.6537905705415644,0.6081996625225091
1.4389487004504466,0.9913206859356233
0.35489637506473154,0.3474931998130148
1.8308688815933583,0.9663713231632641
1.0970281268051152,0.8898553963088721
1.3408229422604838,0.9736724623884421
1.7569465939452507,0.9827240127534121
0.4722080687282725,0.4548538237972622
2.368153181428987,0.6986003498959409
2.0381043146176725,0.89278423155358
2.2396553059822346,0.7845297134228553
1.3720718548649178,0.9803191888103462
0.8966752312936507,0.781255874587121
1.7519414716837631,0.9836380329469688
2.562057964259893,0.5476346624823415
1.8858200007979486,0.9507890440515276
2.1370254553957877,0.8439298677121886
1.1073005289141242,0.8944950726897222
0.44864202454282504,0.4337423483622423
1.1774463610868777,0.9236302543013535
0.993142114825529,0.8377458953181696
0.21701757134740565,0.21531811231830608
1.016901800706337,0.8504824429024129
0.8526983333678849,0.7530585224882398
2.5750788108663745,0.5366937763184672
0.6242484011289575,0.5844875887718018
0.22491437419993954,0.2230228937886523
1.0268972860888905,0.8556975296254404
3.0974499008051057,0.04412841821452587
0.9385467966314412,0.8067001660616073
2.573146058847502,0.5383235847744009
2.7658045964663587,0.3670057084361592
1.9280081962322928,0.9368753712864888
1.678910443348369,0.9941613593843913
1.546404728274266,0.9997025397090782
0.6834604213112554,0.6314799831132614
1.849305865927964,0.9614662679583659
2.981257586750214,0.15964898479053297
1.3993587789434134,0.9853405408940353
1.809029007852215,0.9717565540417399
0.3660511160819457,0.35793096961718973
0.4423886741585203,0.4280994047741313
1.5256381866834279,0.9989805444528767
2.9729734133208137,0.1678213324689198
0.6138021712443897,0.5759797538896513
2.9772955296619785,0.163558960615252
1.8625721178343313,0.9577345735016073
2.465221796523086,0.625966966864713
1.6939158076367486,0.9924303659360758
1.3950774318046486,0.9846011189895834
1.0175407860008183,0.850818377712844
2.888379183033722,0.2505162480402849
0.3430714001443095,0.3363810914301857
2.9337826318560962,0.20631753522400675
2.6226566499309363,0.4959565003299587
1.5942210634992084,0.9997256534004274
0.2830607435053217,0.2792958936926895
0.9363115870057732,0.805377230360591
0.742556592327112,0.6761736689954377
3.027694140427404,0.11365240772591664
1.7661394289310381,0.9809811300948114
2.9378231262251355,0.20236229835227254
1.3592626705083242,0.9777100587997642
0.6637658288695506,0.6160874730508591
2.317276406204805,0.7340836454760352
0.03518393457889494,0.03517667594182739
0.2912939539100711,0.28719190878109024
1.5995069169682903,0.999587879316302
1.6368531012581564,0.9978190444962904
3.1347239387349686,0.006868660844823334
0.7146171931956203,0.6553283138360916
1.5391390108222782,0.9994989490203106
1.8706540891551275,0.9553785135581967
2.135799882089549,0.8445866968570279
0.012521430239276175,0.01252110304389841
1.6148339020138838,0.9990305026791048
1.8061973710748103,0.972420882779781
2.6276612007467812,0.49160461921251664
0.05683719236254676,0.0568065955313627
0.6117191661104227,0.5742757239372447
2.8401516242853315,0.29689656722786106
0.2798627881211156,0.27622377774063717
3.029924750218144,0.11143597009939524
1.7263028118979995,0.9879332128311832
2.63947634632254,0.4812816979564856
3.0625754992240286,0.07893495332344815
0.35985216857500363,0.3521358744651765
0.6950987199789351,0.6404612586558046
1.091106094518726,0.8871379245048548
0.9572249696472456,0.8175968807639048
1.9729247395440386,0.9202300653969407
1.2638589081333131,0.9532633691549578
1.9273678606954814,0.9370990811403693
0.9538438359446708,0.8156453845210964
1.1610512825166182,0.917222420736869
2.7398031363276742,0.391065972446125
2.8565296630390455,0.2812179003534968
0.10252421831475822,0.10234470366386345
1.0127185823187943,0.8482746206563424
0.002066061960345438,0.002066060490476264
1.98225807397288,0.9165371771557402
1.2966856621276688,0.9626663132825845
2.396351442651033,0.6781491019738793
1.852236220763274,0.9606565193414058
1.9042921575924423,0.9449037655304433
0.38520757803088507,0.3757515116486353
1.3436972963022957,0.9743236529195948
2.517858062499808,0.5840706048109335
1.073198225344255,0.8787315608519879
0.6877849199868064,0.6348272503764408
2.6790867731060666,0.4461921112101343
1.495544485602611,0.997169916102745
2.5204266391614216,0.5819837593610243
1.5934107513373934,0.9997443047987216
0.8617085239744455,0.7589561613176696
1.9233468237641742,0.9384950986524324
3.127006701882089,0.014585434519699222
0.08543454100285934,0.08533064694174704
1.4758322047667938,0.9954942953973627
1.2061054697300633,0.9342340648787136
1.5428018396115926,0.9996081799335065
1.0499398417752508,0.8673932910334996
0.9865720028867244,0.8341401628917011
1.9290627358379209,0.9365061164546156
0.575708749252015,0.5444294309594482
2.846291297188144,0.2910281753681098
2.801058413053035,0.3339907022846326
2.347874631125765,0.7129652692367473
2.7436742103682166,0.3875002592868702
2.3444610700167923,0.7153546975363121
0.3954034308638967,0.3851805227844696
3.12357347556067,0.01801820293480163
0.7438983106840292,0.6771615606974708
1.2824504678430129,0.9587155696455246
1.7900217702697152,0.9760661877533743
2.6314306179235256,0.48831865621138365
2.2732332734438763,0.7632699936177926
3.0074163412458956,0.1337740722475525
1.6471623920894896,0.9970855288273758
1.9844203156125575,0.9156702478287905
0.30905799446561955,0.3041613977321063
0.6714735108170115,0.6221402821690295
2.237141030560834,0.7860863121764486
0.47941227288163396,0.46125778484691465
0.43869624179927524,0.4247595259968281
2.5715187619117676,0.5396942567365086
0.2948984294168194,0.2906426656725049
2.514354114674078,0.5869111779494014
0.20754287295893475,0.20605612677146484
1.3893298306244772,0.9835800887660532
0.13513117888163234,0.1347202951774027
1.3743665127409028,0.9807696167179205
0.41130085894191554,0.39980203520103713
1.4302425808938732,0.990138572971635
2.173237851623667,0.8239545677316183
0.8515183016100752,0.7522815922877456
1.7463548156942768,0.9846291478749007
2.6698130541908656,0.45447220179201137
2.7378444567805,0.39286791664203513
0.7527462162924509,0.6836455630331145
2.745975403344499,0.3853778353222798
2.037830488787311,0.892907552383041
1.3332059076018627,0.9719079181527145
2.133377119528673,0.845881409489318
2.774262549144489,0.3591249294282177
0.8919898513728527,0.7783226446749046
1.3048789861705983,0.9648518348341629
2.38196197719567,0.6886536990830643
0.1940291262220319,0.1928139703329896
1.9053025168697244,0.9445725439588246
0.6113582320589972,0.5739802035618807
0.030684020050470957,0.03067920539651414
1.9304389738541645,0.9360226501509229
1.4935750724841124,0.9970199202645881
0.7643979051628847,0.6921025324680186
0.6153892665690985,0.577276421161955
2.2065324089002796,0.8046348510585567
0.10404674657389511,0.10385911791106124
0.6574708114502369,0.6111168538070273
0.26188800004651863,0.2589046369445277
2.774078063497959,0.3592971018320801
0.7376742061152431,0.6725685638008313
2.659944338027987,0.46324059509991083
2.7005308274889845,0.42689991369827524
0.48005427055990363,0.4618273125725125
0.855787653359517,0.7550875547278532
0.40123822079038457,0.3905585203629518
1.7058089527416254,0.990899631795469
2.8510166839099575,0.2865040970614558
1.9275063845167917,0.9370507185426553
2.0515635087289836,0.8866403931445688
1.3361301224582234,0.9725920091314477
2.2249724837002587,0.7935495105533257
2.5877805019345077,0.5259333758554078
0.4598122292122127,0.4437798466568173
1.6066120741398378,0.9993586846803435
0.18216307905213255,0.1811572846171552
2.211813847937443,0.8014876837767354
3.0497895734972076,0.09167418466907917
0.10043899514097018,0.10027020900681562
1.7490078353437444,0.9841623119681842
2.686188239970189,0.4398255468525934
3.033085486781183,0.10829436841124028
1.3642730374547627,0.9787497570433117
0.8459198144534111,0.7485813053020401
2.3985997369443646,0.676495063188466
2.467949697762049,0.623837287838963
1.4760590215338854,0.995515776885435
0.3880996181542871,0.3784300492790961
0.7129731603495456,0.6540856181603331
1.4415247625124408,0.9916560607755568
0.6430430120055495,0.5996334596268308
2.8075868841165916,0.32783004597571774
2.1995940404796106,0.8087352448229688
2.5078439317833388,0.5921696815925457
1.6086683096010819,0.9992829421708758
1.401901937851796,0.9857712143697868
3.1315332917001895,0.01005919223804696
2.4287327814822404,0.6539999204121794
1.517104831624358,0.9985589579066222
1.1604137325110204,0.916968250046607
0.8560301432548447,0.7552465147130831
2.7444875679226133,0.3867503215952906
2.1820672192850674,0.8189193031541409
2.9959959689606164,0.14508282691800214
3.116518845200323,0.02507118117210608
1.9587605650342657,0.9256811157984111
3.0541827496558267,0.08729863734720242
0.8964354614518552,0.7811061851807166
0.9358331334193786,0.8050935287901535
1.5106281466741485,0.9981904410645734
2.494282826420067,0.6030426154389786
2.2882780428570633,0.7534638613318435
2.211229163826938,0.8018371944545005
0.43465167189129367,0.42109448748097694
1.1987172732986124,0.9315735133448076
0.12225564717147866,0.12195132683680682
2.069763738920715,0.8780771429443627
0.6366562524396276,0.5945101021137162
0.32575712674715884,0.3200261859799595
3.0845270709523676,0.057034615518424696
