x,y
2.9419915740283007,0.1982783464085602
0.5606560420847109,0.5317419185813905
0.41364453118979344,0.4019491487458139
2.353191597066336,0.7092269559696069
1.3770460140086642,0.9812890509878808
2.953605937805558,0.1868814599337181
3.0422894188913956,0.09914010809195208
1.257295522608562,0.9512597857976233
2.1381937737095926,0.8433025434152197
1.615262199163689,0.9990115559771072
2.642362879565164,0.4787494595772089
1.7506934036334731,0.9838621138667589
1.1366727499773248,0.9072390278057333
2.998901665782245,0.14220726535637776
0.9730301795891683,0.8265948827755405
1.6827814521651936,0.9937362159576727
0.7364649496236065,0.671673180366333
0.9010925932917774,0.7840056088216318
0.037206137263129074,0.037197553802057706
0.5008401558501558,0.4801626754367411
2.7841670421658438,0.34986370650121873
1.8189053638527353,0.9693785208611853
1.7071998934236667,0.9907114487601916
0.7850073144477945,0.7068303552410231
1.3568736555881868,0.9772056725323026
0.2505480046305581,0.2479348905728237
2.8125364888968782,0.3231499760288009
1.3134389768645085,0.967065976843854
0.6140499936910636,0.5761823221186135
0.12069645156435299,0.1204036213276766
1.047181301781874,0.8660172789627429
0.950268202361958,0.8135714843105005
2.1951884156544095,0.811318656785679
0.08559718060614076,0.08549269221851707
3.068206011802629,0.073320787683061
2.1728382492193785,0.8241809389866048
1.773909003354569,0.9794434376619028
1.9709314687401793,0.9210083588399094
2.1515764487676377,0.8360348699123608
1.5858299754267868,0.9998869968327565
1.0364386840770246,0.8605959518733853
2.678584061811557,0.4466419498512026
0.8109341437226594,0.7249309488940512
2.3175209486946255,0.7339175647359385
0.23612008454200692,0.23393213750409989
0.9358331844760076,0.8050935590742838
0.996664992456267,0.8396643963505107
2.653843559305292,0.46863864954327844
2.5781780947619426,0.5340760981147161
0.683111115882888,0.6312090958968165
2.3144439783451176,0.7360040840474371
2.1865520868462687,0.816337171480327
2.2876182234392797,0.7538975215079352
1.68555061015219,0.9934229494960323
0.9471395115576837,0.8117482814631256
1.2201088561929598,0.9391367587226555
2.4128135355713103,0.6659593682266539
2.26303698671007,0.7698178168003995
1.3338737632952806,0.9720648888556167
2.1284861829321726,0.8484799656574705
0.20225147691616402,0.20087542266517572
3.110101713351853,0.031485735676991616
0.7129326800514434,0.6540549974962633
1.4287254083557237,0.9899248906395328
0.9478586544109762,0.8121680563223236
2.604113725429328,0.5119720148678446
2.6493619576761454,0.47259293192330204
2.8006307118520977,0.33439381276902175
0.22852025489075553,0.22653649637999856
2.8793964970701533,0.2592022738743028
0.06535542846342114,0.06530891260961429
1.2830314673950278,0.9588806247865349
0.7595905812717699,0.6886246259413709
0.6797697713882318,0.628613987867809
0.15521454903991985,0.15459207266171693
0.4322013073706156,0.41887070379131836
2.622443636963354,0.49614145832620216
1.2734830070496133,0.9561270085474259
2.37166023617887,0.6960867187758492
1.2975115860043305,0.9628895550022007
2.8665847757871057,0.2715545187434951
1.8101780483842014,0.9714847555889513
2.9806743080867766,0.16022475504178146
0.5353163886606693,0.5101131931455882
0.3444044165786072,0.33763612836057993
0.25321680573624694,0.25051947686815945
2.791688750073132,0.3428075354580903
2.8968348077341974,0.24232139490539945
2.94156691561241,0.19869455566066957
1.700059367437013,0.9916571595375159
2.3594750289931232,0.7047832892001632
0.048310339913101547,0.048291550277859585
1.5492363532508306,0.9997675927731341
3.120433873457081,0.02115720139164887
0.8884184791394477,0.7760753478829537
2.474077373599158,0.6190364947325079
2.8840695313652285,0.25468613589600736
1.393645924029795,0.984349859771845
1.1812350172786952,0.9250757558926606
1.8871158937790762,0.9503867276557935
1.1110725634655372,0.8961750980835674
1.8973161289064386,0.9471643459937724
2.520719959306894,0.5817452062664403
2.07222535978124,0.8768965511433936
2.9114015457858096,0.2281635946174984
1.3495833841618663,0.9756320314972546
1.2374677687950977,0.9449585087677712
2.48038543338672,0.6140700995516648
2.690668643921978,0.4357973701353251
0.4610979731387487,0.44493168074134753
0.7392866843730935,0.6737609789645901
1.9951024707070442,0.9113246049121024
0.2805414258318748,0.2768759482731434
1.396549851063613,0.984857454036304
0.5470736873208197,0.5201902412092811
2.6450731646200496,0.47636820511720734
1.527868810473956,0.999078755654541
1.9798287889393675,0.9175060630989282
0.18718135289067828,0.18609022502304162
1.7393639203446696,0.9858260936093143
1.204151159303802,0.9335352559161069
0.45924763919676287,0.4432738266046474
3.0565975332484516,0.08489282075990298
1.7917713724717557,0.9756842016140919
0.7927787015646067,0.7123063035988129
2.6149851232805674,0.5026033909325682
0.31710694568866626,0.31181905840528734
0.2843170114168436,0.2805019478175592
1.2740020213892762,0.9562789262891422
2.424137711433491,0.6574691494477704
2.1659673608179237,0.8280526206600699
0.069510951546037,0.06945498821849712
0.14420991853085963,0.14371059441386722
0.6506410803293797,0.6056966350039121
0.004800225037521746,0.004800206602950431
0.6205857433816181,0.5815117847542602
0.9337855732728977,0.8038773359969251
2.098044232324336,0.86419507681286
1.0494971744333483,0.8671729245036094
2.6529928934494045,0.4693899495654687
2.2350247629200046,0.7873926513866519
0.6345607224446166,0.5928238072092707
0.9942458885890483,0.8383481118716966
2.317604841180684,0.7338605791427593
0.8672545316742534,0.7625557077888029
2.9431455174729755,0.19714718188067246
0.9574156173242439,0.8177066391321607
2.0640128442503225,0.880814520538971
1.6140999564384946,0.999062544336992
2.497361627853347,0.6005837736690623
0.5426174377303589,0.5163792269872021
2.24279982096393,0.7825759517838973
0.9072637011401307,0.7878213943548215
2.5694644085736766,0.5414225968243224
0.4748597176265574,0.45721369058567546
1.988095534084462,0.9141868852709479
1.5083787611896313,0.9980526561050744
3.0795056976091786,0.06204707497079756
2.931926227227984,0.20813364292385306
0.30990271110835715,0.3049659835223916
0.05583340165419512,0.05580439729193216
0.0032650733107126586,0.0032650675093858837
0.1424259965375513,0.1419449622286233
0.9960706994923882,0.8393414842499354
1.1178482080444672,0.8991608610912992
2.8919888290953075,0.24702008048044627
0.32248341594410285,0.31692293454370546
3.0875686854374984,0.05399769302582378
2.93498183681041,0.2051439829837397
3.020171580086282,0.12112293998414791
1.9146803250322362,0.9414522945802773
1.7101290154620639,0.9903088944337778
0.45227386408349135,0.43701190218694036
2.3758244934690356,0.6930909313450723
1.093772066955387,0.8883651284090142
1.321588385644619,0.9691080762584529
2.6291095374274023,0.4903428656315059
2.019283370515168,0.9011041553598758
2.4189053212553673,0.6614026404289854
1.4318253229021576,0.9903590612724265
1.4544156903021201,0.9932354141160016
0.4514913134951271,0.4363078988438129
2.1933457153332645,0.8123945290364125
2.3486914955941707,0.712392246598963
1.6342608111988983,0.9979868054645807
1.2775860630366478,0.9573209572971452
2.1830436058904636,0.8183585561431829
0.6615536421795877,0.614343476760252
1.6325506323864158,0.9980938087726434
1.1037274213979162,0.8928919089719084
0.9631407310319187,0.820988797029438
2.732989156124478,0.3973281781592965
1.6523668498466275,0.9966749691584524
0.6394468444891522,0.5967516663310847
1.7525022889059267,0.9835368436241361
0.3049170685307257,0.3002140702474605
2.342147203097285,0.7169696222542714
0.034487058198739685,0.034480222366865265
0.7566177896931253,0.6864659615564191
2.0351338877079543,0.8941184222602885
2.559623314684986,0.5496701514668966
2.1657371426408547,0.8281816706256344
2.7270194723588714,0.40279930485059556
0.3769478738421084,0.3680843445387924
0.1723094059038125,0.1714580111685668
2.3363885279719443,0.7209721097396812
0.3351420790624633,0.3289033474864821
2.348053850931484,0.7128395889764709
0.2899912103146176,0.28594380243160417
2.9508253624516323,0.18961232245582557
0.42531630485332506,0.41260892708532876
0.4261267260868982,0.41334701090983295
2.9071027722946803,0.2323468574823205
0.564252343802104,0.5347842045222543
2.2209478729963807,0.7959920757068976
0.7256280921382646,0.6636054384314978
2.4887504996983627,0.6074465510583967
0.4125601658732583,0.40095600052009756
2.8894235038566713,0.24950509168369275
2.9784258211084618,0.16244378592926365
2.4133648567378923,0.6655479880534582
0.31920379065918547,0.31381067087984155
0.04614958213955925,0.046133202444168235
2.337098208245064,0.7204801452856076
1.6151453835798757,0.9990167417561997
1.4815504477571881,0.9960202291052183
1.7016136644849251,0.9914556076539762
0.9654950797928493,0.8223307224436881
2.443877651092358,0.6424683444723704
1.7485840520590359,0.9842373475243185
1.1527183537134509,0.9138709798365274
2.249537781941985,0.7783634669536436
1.8688597828051317,0.9559069852958265
2.444141215879238,0.6422663492414339
1.4006080611372071,0.9855528982170199
2.201325804873991,0.8077154558279273
2.7202848936502875,0.4089542051732851
2.931953921567263,0.20810655499979508
0.6053183778923303,0.5690239139126211
1.5278388991144478,0.9990774715815581
2.3729617918270605,0.6951516675193334
1.4062502647410762,0.9864928140790589
2.5133143256677184,0.5877527270723822
0.8749264085832661,0.767496328290764
2.7635670108861423,0.3690862318652255
2.611019585832974,0.5060277050799972
1.131544787718772,0.9050702088176331
1.3307245014027351,0.9713208992621719
0.35947455419833174,0.3517824216106475
2.3549163290809694,0.708009999731142
2.180490926414435,0.8198229335589925
0.29534703789656025,0.29107187921220257
1.4764763626799238,0.995555168847119
1.0877101970839038,0.8855655906542405
0.10900434644080537,0.10878861066103167
0.14178842892852617,0.14131382147057148
2.5078907219132334,0.5921319768355399
2.946399726143866,0.19395580237637491
0.5681928310201778,0.5381097110546718
0.6144716169091663,0.5765268724869487
1.5786828541326055,0.9999689015044632
2.845590650636372,0.29169842258282663
0.25660216862308893,0.25379544399127674
1.8602966796096279,0.9583866311196471
0.5508116436630262,0.5233790028164609
0.2728618315351189,0.26948849059264934
1.4151288370275454,0.9879082635447326
2.429898189455521,0.6531178516311026
1.106291285253472,0.8940434067703183
1.5219761366595643,0.9988085311924306
0.8303518161537344,0.7381687576306397
0.3037564268908901,0.29910676489679855
2.2753333560504467,0.7619114908331968
1.8685504498197234,0.9559977812553729
0.8944069741215158,0.7798379951546532
0.03335088859470212,0.033344706340966035
1.866194245343836,0.9566863757951586
1.1341694735790715,0.9061832696509408
0.3584802733374518,0.35085151966546985
2.2584551085435076,0.7727341723888296
1.108640256711704,0.895093232324077
3.0095171801970926,0.131691822264586
2.39354216497341,0.6802110298318526
2.5023764430501476,0.5965665837892263
2.4567281560109935,0.632568070052578
2.808788142301582,0.3266949370040927
2.3775064551182434,0.6918775092086366
1.1136187326071574,0.8973019286160695
2.427839754455587,0.6546752296784702
1.919245283396543,0.9399034320737215
1.6110682852990676,0.9991891942704707
1.2291368114312073,0.9421999406606203
0.5226768213899977,0.4992013518477214
0.3058593516817341,0.3011127542101365
2.4214970770022477,0.6594565239857509
0.3516100419124964,0.3444097918054163
0.7499273406206852,0.6815855941650002
0.10321333325756203,0.10303017570521494
0.8728585231824008,0.7661690634262711
1.612766001457119,0.9991194024767313
0.5061630155033576,0.4848249543762452
1.0921368154858457,0.8876131354315561
0.8004397325668082,0.7176623861635807
2.164247166577572,0.8290158226207022
2.4112071842319502,0.6671568273509836
2.5340361694407516,0.5708629289407449
0.006280982534601086,0.006280941236446054
1.6817370233680522,0.9938523901196888
0.7606115237736125,0.6893645707204787
0.6628476260122296,0.6153639654883812
2.538750911420696,0.566985581375678
0.3378859280427387,0.33149329719774107
1.5680738651285604,0.9999962941035266
0.6025618228367202,0.5667549818532671
0.4047433278972946,0.3937828394493988
0.6496477539218596,0.6049059508009813
1.9340716834209797,0.9347379818689698
2.7794682132167683,0.3542616938267187
0.3426259379131846,0.33596155472695083
0.8512704946030775,0.7521183035976752
1.7855598767800942,0.9770268128982764
1.8307656423796654,0.9663978660459699
2.2166423526875576,0.798590851576285
0.09838485569547573,0.09822621181778285
2.7482005164124104,0.38332364017908094
0.247008230221324,0.24450409346058102
1.7243578374146076,0.9882325826089181
1.994088106630294,0.9117417380726132
0.5104112356249906,0.48853610922686697
2.7677982076729255,0.3651504859317822
2.6607440338092516,0.46253173061144337
0.6087947707039462,0.5718791804688937
0.2067476312176806,0.20527788570551353
2.166278837492062,0.827877950976838
1.3485364676327325,0.9754017896019623
0.8098386703503708,0.7241759284044132
2.7622983287902114,0.3702650415095233
1.7562841468898314,0.9828464008644386
2.902953108895866,0.23638094495832343
0.5563203319694303,0.5280649912955142
0.9020106632220136,0.7845751736835845
3.0024734982067596,0.1386708341922727
1.4479954784492948,0.9924694463885683
2.3524564122690523,0.7097450550031211
1.683110882662017,0.9936993477791365
2.901510723665929,0.23778220727558072
3.0578971566088677,0.08359781759612513
0.5386781876322457,0.5130018128942605
1.051368193126807,0.8681031867820629
0.9604603171381918,0.8194554825803455
2.5526637770560767,0.5554706638645066
0.2867252045022905,0.28281264466920364
1.4818852783420708,0.9960500158698361
1.7878775120585715,0.9765302631997238
2.1360121185122654,0.8444730424612227
2.06901714292984,0.8784341586317943
0.8829907011199184,0.7726409578441982
2.678249873980225,0.4469409270302835
2.70684713859233,0.42117960289830414
2.654531390832438,0.4680309152686629
0.024112868637489206,0.02411053204613931
0.3128535467085703,0.30777491907520504
2.586383279974113,0.5271212353802602
2.941240008060877,0.19901493453146732
3.0516660850488964,0.08980541469337334
0.3210403321221984,0.3155539103086952
1.2367406414101154,0.9447203500391319
1.93484304137769,0.934463611226349
2.5434954324820285,0.5630710209928278
1.3869212165431515,0.9831425482640159
2.4183635385112168,0.6618088972089224
2.6396590459154488,0.4811215416762545
1.3116507465442537,0.9666092800601814
0.979913386362107,0.8304491216277036
2.8953140150097054,0.2437965811826024
1.9488074557628061,0.9294005113509675
3.118616232677243,0.022974399362855096
0.802311020523125,0.7189642773376717
0.12785848469033462,0.12751040201020658
2.261952415498523,0.7705096063142892
0.13042018598001442,0.1300507715696309
3.06465363551763,0.07686313234080802
2.742570258388745,0.3885177227185022
1.2572380217896628,0.9512420515076117
0.9443524703456788,0.8101174780118339
3.1294346699751596,0.012157684091616978
2.912188172603023,0.22739764629338904
0.46516609968591743,0.44857125874047327
1.8502798337626032,0.9611980458833438
2.8646105993313498,0.2734539812773029
1.417383042528966,0.9882552442623617
2.8000363237029244,0.3349539249305276
0.07473688520395787,0.07466732954960743
0.8783161738559924,0.7696649350253154
1.0953234683097155,0.8890763658451125
1.254029786608327,0.9502475923940873
2.72971542830895,0.40033026702303304
1.6659497164677883,0.9954763309340842
0.6178064470962559,0.5792484786416736
1.7209207467563858,0.9887524771961531
0.8413999919084756,0.7455768324792947
0.43704407446175886,0.42326322959269574
3.132355592783753,0.009236929450527185
0.39230642571401575,0.3823206360460005
1.3414087720141386,0.9738058361351871
1.5135848368008178,0.9983638690551669
0.4292667701437882,0.4162042096027042
2.597934713581187,0.5172699918566894
2.2796120804234747,0.7591332758099285
0.25924286466990093,0.2563487902807509
3.041041042157546,0.10038225710328086
0.5663745241063682,0.5365762172519822
0.9876132687127407,0.8347140233824875
1.7798490182584006,0.9782279516980119
2.144416962388845,0.8399416501929372
0.5954088435689385,0.5608472908318112
3.107651193949144,0.033934943127455014
0.6882092760512405,0.635155073661493
1.7054097761481883,0.9909532831440805
1.2852010874688446,0.9594941266866747
0.7370364266891858,0.6720964480655756
1.542084836722846,0.9995878534828251
0.7571744019569756,0.6868706024483601
1.3629901475328114,0.9784858844517947
0.7242263717882683,0.6625561840083395
0.39360460190013224,0.3835198669372659
0.5894837139093073,0.5559319456676493
1.4233607989928332,0.9891510561185864
2.9562602270448908,0.18427327745995228
2.94554873572797,0.1947905623820178
2.255179127226177,0.7748093850752212
1.308244286529072,0.9657307519231532
2.1682385358257803,0.8267771509612234
1.450487269452926,0.9927715905030959
1.2760445749209797,0.9568742884607576
0.9752948648415963,0.8278673209116948
0.9184566539802761,0.7946656827518213
1.3000759312463306,0.9635784941588994
2.6603557072427755,0.46287598712185674
0.36799657632119054,0.35974686082502033
1.7896230624090905,0.9761528186311443
0.19137927558522702,0.19021316937047472
2.5715959115024076,0.5396293058912984
2.810734584640934,0.32485467856097167
1.7735404512791617,0.9795177150947886
0.9674323397751717,0.8234314986277322
2.6449643956636435,0.4764638369568978
1.3615419164881728,0.9781860684169029
0.6890929703355613,0.6358373774632577
1.362737158463328,0.9784336580090406
2.72205028510801,0.40734255209819004
2.558900760815254,0.5502736162678957
2.6741069381829417,0.45064319984180345
2.4624890376270394,0.6280957677199773
0.3935090486558686,0.38343161864793385
2.8842002632755683,0.25455971285514273
0.3575250795798006,0.3499568865995924
1.6728242759736307,0.9947996623061418
1.3907522053993948,0.9838357927958853
1.061806807810002,0.8732373558343843
2.908881272019913,0.2306166634210128
0.3192850341709555,0.3138878093868339
0.0783317139005074,0.0782516331015751
1.430682684320612,0.9902001317937261
1.5378371491834428,0.9994568954731305
1.742918755921971,0.9852234697500265
2.871401468826773,0.26691569012340394
1.220228034489916,0.9391776949844056
1.7916021222980913,0.9757212840724837
2.147803215081622,0.8380991975168071
1.3980190529095742,0.9851111007651473
2.8578564687153865,0.2799443921697349
1.0475434523995188,0.866198302573502
2.4480027031911864,0.639301809454133
1.8160282491828323,0.9700810446402156
1.0357036523926377,0.8602213763670193
0.3559175433365144,0.34845055008720816
0.562225109814529,0.5330701170470554
2.6309706786014644,0.48871997767648023
0.1340488198615294,0.13364772459918606
0.6878412889543053,0.6348708030818428
1.7340156007719878,0.9867092796333123
0.8943125626895317,0.7797788918797138
2.1595453084671443,0.8316360465246603
0.9548081961161718,0.8162029378276987
0.5994571816467146,0.5641943829111947
2.679352750266116,0.4459540625742071
2.3759311936076477,0.6930140125872644
1.4304267852766386,0.990164361626953
3.020913944184039,0.12038600822395344
0.945178571456876,0.8106015178240469
1.9166378471638936,0.9407905200331276
1.810574490056199,0.9713906821265055
2.6416550709564692,0.479370761277781
2.7956633670952002,0.3390710598016067
0.11335449205307285,0.11311189476976037
2.151427396108521,0.8361166422885177
0.8565308814435388,0.7555746242763884
0.30560389318990433,0.30086914209661225
1.0834659696328066,0.8835861159612832
2.9866367036011963,0.15433657722218072
2.513172512958514,0.5878674534046888
2.523767713350638,0.5792635532470852
2.1880176273990966,0.8154898345893166
1.832287697864798,0.9660055010627767
2.0731506167695137,0.8764514241148407
3.091554638115617,0.050017137199287236
1.367535093767997,0.9794134601932554
2.9069091514522496,0.23253517514527033
2.749000757696893,0.3825844033948169
1.2059112305824706,0.9341647698239279
2.3709635019142805,0.6965867755219746
1.100845308911181,0.8915904704544675
1.9032604965599753,0.9452409750574893
2.812323604101932,0.3233514317546864
0.5303985185575159,0.5058771456812475
1.6048395213529711,0.9994205864141381
1.6481699262768144,0.99700815609798
0.7886300623579343,0.7093883819568623
1.3404560012832114,0.9735887520537945
0.3124284264714061,0.307370406717232
2.6682951966993187,0.45582372588228015
1.5136169159361628,0.9983657028355669
0.9838812118726448,0.8326530323683996
1.4133649611451957,0.9876332563407748
1.0423477263000975,0.8635903160563012
0.3714204925213738,0.36293943070791657
0.9740901742218034,0.8271909804979473
2.6224029284547297,0.4961768027399135
2.7517127563875006,0.38007732821566625
2.0764118589552862,0.8748765096130737
0.34006245708616545,0.3335459731997061
0.33209780161634517,0.32602692307719794
3.120690976864314,0.02090015483765573
1.0633762041524686,0.8740010392838653
1.0872575398269728,0.8853552341427704
2.2091999758522314,0.8030480689805007
0.9426060808050402,0.8090923915890287
1.7376772488469,0.986107664788726
1.9053249264358967,0.9445651865989856
2.1486272433993876,0.8376493908593775
0.6582570650031907,0.6117390162932631
3.043516831364181,0.09791866811344589
1.4144302125115373,0.9877997080340069
0.30720177491579165,0.30239260192381695
1.7820292428955065,0.9777731578788554
0.729693344334446,0.6666410916995323
2.6079519412282925,0.5086712162681185
2.8903787227932987,0.24857996930278944
0.5286229508026017,0.5043447344839992
0.7657868169568363,0.693104380007819
0.9322023342671624,0.8029346260464217
0.24801150196138463,0.24547679094122243
1.9579682611150862,0.9259805575444732
1.3533374454752127,0.9764488452837341
2.9613492170984514,0.17926907157529484
1.6687826873694769,0.9952031764031356
0.6457688356478444,0.601812637153853
0.03888028247507524,0.038870487481431674
0.6556624099457881,0.6096844324805043
2.3982389869961946,0.6767606924402441
0.48951874586066324,0.47020120734728804
0.42409166744032095,0.41149308561661035
1.0692066237944127,0.8768193091005321
2.4243090773185094,0.6573400187766659
1.8385805562971211,0.9643595456479496
0.886801893287864,0.7750548502338215
2.085415033301187,0.8704804593632429
0.16581960536131282,0.16506074950401373
2.9923117440928433,0.1487270780064752
0.40243060694227295,0.3916559270385459
2.956353760580572,0.1841813448756912
2.5334159190385215,0.5713720728269203
0.5513415595527461,0.5238304706426349
2.794637359568224,0.34003610878934204
0.905275609472864,0.786595365078944
2.887139901233083,0.2517158194315216
2.5984502908759315,0.5168286805958437
0.9321580649532637,0.8029082377781436
1.6290566828641762,0.9983033454453075
1.979020669386005,0.9178271702292498
1.0375289808322206,0.8611507156665114
2.342853117035601,0.7164773479363166
2.7216711153757265,0.40768880921553285
0.5632640604957526,0.5339488552974239
1.0782655949217177,0.8811390064512392
3.000873521701119,0.14025517440000512
2.8921318028726706,0.24688153488456316
1.3877354882419743,0.9832911043426493
1.8957487311972827,0.9476659230339203
1.072288444155863,0.8782969438634014
2.59325909685637,0.5212658200791135
1.3279211429216136,0.9706505221670587
1.0824539408859528,0.8831117621708466
1.930589720246078,0.9359695858660214
2.583723669240487,0.5293794792674424
0.7323890606690998,0.6686479970511615
2.040230653806327,0.8918243310755487
1.3266958900574077,0.9703551271777203
2.9832756483779956,0.1576564833938281
3.13011262413614,0.011479777294408558
2.203872547624206,0.8062113485611749
1.5549756230658596,0.9998748552770464
2.4460826680726364,0.6407770525010859
0.39110796739982684,0.3812129506415627
2.694048990978861,0.4327524222491069
0.9127533666400082,0.7911906120038554
3.097493474827557,0.0440848865970935
2.3984489355826257,0.6766061127315424
2.3866055648114224,0.6852792657250363
0.9872645560083569,0.8345219422453697
1.2923607457103874,0.9614865980919929
0.9418462991126144,0.8086456484838238
0.05878509773171037,0.058751246424537794
1.469701818539152,0.9948943008193974
0.7731360278377567,0.698383199654428
2.5294629033408533,0.5746118051349022
0.5133077865783172,0.4910614235056742
0.5551575042285295,0.5270771565798249
0.06334217147317202,0.06329982273568305
0.1238220719166914,0.12350590966508383
0.23561082451870718,0.23343697764233223
1.9024463732198476,0.9455063698581643
0.13019009159777487,0.1298226278610757
1.9825479558548158,0.9164212005345019
0.06040302994635492,0.060366306308544074
2.320981333277698,0.7315627487631039
0.15572095328886515,0.1550923692706334
1.5739628418698002,0.9999949865953293
0.57442107480648,0.5433488700103978
3.009402833276949,0.13180517244259596
1.4697190684141752,0.9948960415701115
0.876736609303678,0.768655505400915
2.498131690264035,0.59996788314249
2.69372322752784,0.43304607920479565
0.26555944783840457,0.2624491460484118
2.7626462371019795,0.3699418379776745
0.7738814432555425,0.698916517315665
2.287990368355454,0.7536529730654397
1.825945259920204,0.9676257172597557
0.6391772336801256,0.5965353019278989
0.41572981119887814,0.40385768509092335
0.7788732798719404,0.7024779723713521
1.8116368023953486,0.9711378485416944
1.202616375078863,0.9329839585870173
2.1313464580885455,0.8469627606694042
2.5952309925153982,0.5195820030853754
2.605744836482978,0.510570206566386
1.151185063448693,0.9132473827511307
1.5291772652399926,0.999134051864208
2.7994883410362763,0.3354702027922008
1.3290169453595697,0.9709134737107216
1.7779525696702334,0.9786197686074093
0.633230398328039,0.5917519301147265
2.3251896904011753,0.728687130199033
2.11179282900005,0.8571959179397232
0.244404098682533,0.24197817564703328
2.9326782252010632,0.20739805462725328
0.8204458484326759,0.7314499243039418
2.6933914552693157,0.4333451055186075
2.05743267703766,0.883910884865632
1.21012917992388,0.9356615967661129
1.4394021503646175,0.9913801972440256
0.4215735426767759,0.40919673206713225
0.5130442922282873,0.49083186995884204
3.1281493781940544,0.013442870484238345
2.3737841771264536,0.6945602500671321
2.2113238205517325,0.8017806294405372
0.9606632033758882,0.8195717485079401
0.8996519060689517,0.7831104835167996
1.5018994913848192,0.9976275517143183
2.13923528161917,0.8427423390284252
2.00007159468341,0.9092676305942547
1.0892298376280651,0.8862704627061624
1.5344953945234718,0.9993411935084894
0.5149276975857053,0.49247192348380103
1.7774251423106686,0.9787281125738809
2.7312217923645394,0.39894942511670756
2.637742899615139,0.4828004545307157
0.9554104556767755,0.8165507544688828
0.7947583975199844,0.7136943935657534
0.729718921494541,0.6666601561560788
1.469511544511313,0.9948750798988761
0.1630479198067375,0.16232645152840244
1.6333379377513915,0.998044910844097
1.6512412170708972,0.9967660543863734
0.8362811721568084,0.7421557972688188
0.3985131861322054,0.38804846612720734
2.0672977212209926,0.8792545084246732
0.8071507898003046,0.7223197111811009
2.5568110740645538,0.5520172693700355
1.408247444960548,0.9868179936259309
0.052934501462758084,0.05290978397173118
2.546314142488178,0.5607393813075824
1.384541330513718,0.9827046244054224
2.8432055964829783,0.2939789197183836
0.0973990310075275,0.09724510689519383
1.6749567470090427,0.9945802062125135
2.0704681383502503,0.8777398565482069
1.1387907697143818,0.9081278639985737
0.5590790222466883,0.5304056696465127
0.28110095535249224,0.27741355999351835
0.2352934200173427,0.23312833065987798
0.7958997659389768,0.7144934082657055
2.716702535045972,0.4122206729918468
0.37059019870402893,0.36216562734255836
2.372014525647198,0.695832310237426
0.667144979366386,0.618745632176521
0.6783300260246153,0.6274936216248423
2.4120920667598162,0.6664974019455248
0.009670996160487099,0.009670845409435174
0.5030837856146935,0.48212953119214214
2.631946366889044,0.48786851501145856
1.6287258699570097,0.9983225531957043
3.046526983866919,0.0949225420410249
0.2971677285772431,0.29281325274607783
2.695765465790827,0.43120436147722857
1.0982031354416188,0.8903908709754966
1.641547166284276,0.997498203216801
2.313500947954857,0.736642166661166
0.10388598599318274,0.10369922537918902
1.2108463055942156,0.9359144287522585
2.3421651098761385,0.7169571392447854
1.6916302761632263,0.9927084567107284
1.6466337430723015,0.9971257211157126
3.1390227730437315,0.00256987771735836
2.306492733408906,0.7413635722222823
0.3551801604186418,0.347759286377829
1.197771946059148,0.9312294205877341
0.5319208330498387,0.507189715914871
0.7615857222536413,0.6900699670698365
1.2038286798829723,0.9334196031486427
2.4288262899768576,0.6539291788803154
0.23317281040867735,0.23106562973206646
1.387073675476176,0.9831704125394208
0.9908201040430655,0.836475680179883
0.36270194661255983,0.354801687559711
0.47392631073308844,0.45638335970022925
0.29199571617675313,0.2878640371820575
2.9486974987856973,0.19170115378408686
0.809675505576874,0.7240633978453228
0.7914755321782608,0.7113910451637874
1.0107905841043037,0.8472520605614636
0.8084686385870719,0.7232304542372363
2.3797709905675486,0.6902407082607313
1.4652929167654887,0.9944396757578093
2.131708543028285,0.8467702018911681
2.716630612226196,0.4122861996583723
1.725602277897622,0.9880414694603059
2.8455694967334284,0.2917186564444534
1.8181927282336279,0.9695532775814706
2.9052704340935893,0.23412865902466806
0.7954816954329665,0.7142008460765105
2.0428636437997536,0.8906301241517781
2.0994103194510116,0.8635069144808005
1.9562211826807507,0.9266387905235246
0.2192714292765855,0.21751855491332592
0.6934171951412412,0.6391689587383252
0.6728629636574379,0.6232274919413109
1.3242719253924502,0.9697664447119979
0.044905248408811244,0.04489015816447731
1.4052428994673716,0.9863273025614139
2.7328522761515104,0.3974537859831686
0.7847349932056821,0.7066376935903383
1.9884334339928182,0.9140498846488562
0.7650848038294575,0.6925981720594862
1.5876820020299156,0.9998574403732654
1.4268480371509544,0.9896573227855235
0.2356290937379258,0.23345474207939376
2.111310542131419,0.8574441913669565
1.3578540635130183,0.9774133383387072
0.572096357245209,0.5413957868865316
1.4706004238229065,0.9949845885220037
2.5566658016810586,0.5521383964052236
0.21163207191462713,0.21005583829207367
0.05953490591111308,0.05949974284005214
2.707094943429014,0.4209548366181763
2.7849504223610047,0.3491297281769615
1.4942179514664138,0.9970693088276074
0.5923260650577141,0.5582923381316665
0.37542032887903215,0.3666636159443306
1.5075092647898998,0.9979980422207099
1.149504631050199,0.912561476282449
1.0951910908355464,0.8890157610875857
1.79130729671819,0.975785813163034
0.8238489090833209,0.7337662150178552
2.6975942118792537,0.42955364735774265
0.4524950281005204,0.4372108187382257
0.9661500943899393,0.8227032557513628
1.2478067392952452,0.9482907532699375
1.476916792972122,0.9955965520904337
